1756515600.0,0.08606,0.08715,0.08533,0.08637,56668.4
1756516500.0,0.08637,0.08727,0.08618,0.08678,6340.0
1756517400.0,0.08678,0.087,0.08572,0.08655,20105.2
1756518300.0,0.08655,0.08655,0.08532,0.08536,23816.8
1756519200.0,0.08536,0.08582,0.08528,0.08569,4076.8
1756520100.0,0.08569,0.08584,0.08404,0.0858,67212.0
1756521000.0,0.0858,0.08606,0.08462,0.085,52642.4
1756521900.0,0.085,0.08549,0.08466,0.08485,3708.8
1756522800.0,0.08485,0.08521,0.08485,0.08494,55690.6
1756523700.0,0.08494,0.08539,0.0847,0.08523,6319.6
1756524600.0,0.08523,0.0859,0.0845,0.0859,36461.4
1756525500.0,0.0859,0.08657,0.08549,0.08561,8136.0
1756526400.0,0.08561,0.08606,0.085,0.08516,30808.0
1756527300.0,0.08516,0.08569,0.08491,0.08538,6031.6
1756528200.0,0.08538,0.086,0.08478,0.0855,16646.8
1756529100.0,0.0855,0.08571,0.08501,0.0854,8573.0
1756530000.0,0.0854,0.08582,0.08509,0.08518,2657.8
1756530900.0,0.08518,0.08537,0.0844,0.0844,21925.4
1756531800.0,0.0844,0.08616,0.08423,0.08466,85226.0
1756532700.0,0.08466,0.08574,0.08368,0.0845,124991.4
1756533600.0,0.0845,0.08583,0.08423,0.08501,191099.8
1756534500.0,0.08501,0.08688,0.08434,0.0844,135689.4
1756535400.0,0.0844,0.08542,0.08436,0.08481,46199.6
1756536300.0,0.08481,0.08699,0.08452,0.0851,61078.4
1756537200.0,0.0851,0.0851,0.08458,0.08458,1476.8
1756538100.0,0.08458,0.08667,0.07963,0.08147,377303.6
1756539000.0,0.08147,0.086,0.08087,0.08434,279744.6
1756539900.0,0.08434,0.0867,0.08314,0.08468,164330.0
1756540800.0,0.08468,0.08716,0.08319,0.08323,215345.2
1756541700.0,0.08323,0.08667,0.08323,0.08422,239920.6
1756542600.0,0.08422,0.08685,0.08422,0.08452,37271.8
1756543500.0,0.08452,0.08604,0.08426,0.08439,10275.8
1756544400.0,0.08439,0.08679,0.08429,0.08429,18692.8
1756545300.0,0.08429,0.08679,0.07993,0.07993,181261.8
1756546200.0,0.07993,0.08423,0.07993,0.08322,250657.0
1756547100.0,0.08322,0.085,0.08226,0.08326,259283.8
1756548000.0,0.08326,0.086,0.08306,0.08566,233172.2
1756548900.0,0.08566,0.0858,0.08412,0.08436,227023.2
1756549800.0,0.08436,0.08497,0.08436,0.08496,3808.6
1756550700.0,0.08496,0.08546,0.08454,0.08518,5335.2
1756551600.0,0.08518,0.08567,0.08493,0.08493,8912.6
1756552500.0,0.08493,0.08504,0.08459,0.0849,8073.2
1756553400.0,0.0849,0.08679,0.0846,0.08511,38760.8
1756554300.0,0.08511,0.08651,0.08494,0.08529,38084.4
1756555200.0,0.08529,0.087,0.0844,0.08472,126007.6
1756556100.0,0.08472,0.087,0.08421,0.08458,80447.6
1756557000.0,0.08458,0.08696,0.084,0.08487,144869.2
1756557900.0,0.08487,0.08697,0.08402,0.08454,159918.4
1756558800.0,0.08454,0.0863,0.08438,0.08482,36538.0
1756559700.0,0.08482,0.086,0.08466,0.08551,19417.2
1756560600.0,0.08551,0.08617,0.08503,0.08533,18921.4
1756561500.0,0.08533,0.08592,0.08515,0.08515,4819.6
1756562400.0,0.08515,0.08602,0.08515,0.08602,6138.4
1756563300.0,0.08602,0.08663,0.08535,0.08599,74626.2
1756564200.0,0.08599,0.08613,0.08494,0.08594,46915.4
1756565100.0,0.08594,0.08672,0.08576,0.08672,5561.0
1756566000.0,0.08672,0.08756,0.08656,0.08756,15696.4
1756566900.0,0.08756,0.08812,0.08692,0.08801,17983.6
1756567800.0,0.08801,0.08817,0.08658,0.08658,25777.2
1756568700.0,0.08658,0.08717,0.08647,0.08708,6728.8
1756569600.0,0.08708,0.08732,0.08635,0.08732,10892.4
1756570500.0,0.08732,0.08763,0.08692,0.08719,13597.0
1756571400.0,0.08719,0.08721,0.08658,0.08658,697.8
1756572300.0,0.08658,0.08732,0.08645,0.0872,1231.2
1756573200.0,0.0872,0.08746,0.08626,0.08737,64790.8
1756574100.0,0.08737,0.08754,0.08661,0.08661,5041.6
1756575000.0,0.08661,0.08739,0.08655,0.08655,5484.4
1756575900.0,0.08655,0.08697,0.08655,0.08678,4980.0
1756576800.0,0.08678,0.08708,0.08624,0.08663,11409.2
1756577700.0,0.08663,0.08663,0.08663,0.08663,0.0
1756578600.0,0.08663,0.08695,0.0864,0.0864,3176.2
1756579500.0,0.0864,0.0867,0.08636,0.08668,3573.2
1756580400.0,0.08668,0.08679,0.08651,0.08666,2691.6
1756581300.0,0.08666,0.08693,0.08666,0.0868,3965.0
1756582200.0,0.0868,0.08727,0.08667,0.08713,20449.4
1756583100.0,0.08713,0.08713,0.08713,0.08713,0.0
1756584000.0,0.08713,0.08733,0.08654,0.08717,3133.2
1756584900.0,0.08717,0.08759,0.08708,0.08708,3231.6
1756585800.0,0.08708,0.08747,0.08699,0.08726,7832.6
1756586700.0,0.08726,0.08726,0.08669,0.08669,2350.4
1756587600.0,0.08669,0.08693,0.08669,0.08693,232.6
1756588500.0,0.08693,0.08693,0.08447,0.08498,60348.4
1756589400.0,0.08498,0.08553,0.08463,0.08553,19832.8
1756590300.0,0.08553,0.08613,0.08553,0.0856,948.0
1756591200.0,0.0856,0.08584,0.08399,0.08436,68746.2
1756592100.0,0.08436,0.0856,0.08436,0.08507,81721.4
1756593000.0,0.08507,0.08517,0.08458,0.08468,2530.0
1756593900.0,0.08468,0.08512,0.08468,0.08511,1928.8
1756594800.0,0.08511,0.08511,0.08451,0.08485,4662.8
1756595700.0,0.08485,0.08506,0.08464,0.08506,3426.8
1756596600.0,0.08506,0.0856,0.08506,0.08525,3072.6
1756597500.0,0.08525,0.08525,0.08507,0.08507,234.0
1756598400.0,0.08507,0.08507,0.08488,0.08489,264.0
1756599300.0,0.08489,0.08489,0.08436,0.08477,10397.4
1756600200.0,0.08477,0.08542,0.08477,0.08542,200.0
1756601100.0,0.08542,0.08542,0.08488,0.08488,325.8
1756602000.0,0.08488,0.08532,0.08488,0.08494,577.8
1756602900.0,0.08494,0.08532,0.08494,0.08532,463.6
1756603800.0,0.08532,0.08532,0.08509,0.08528,994.4
1756604700.0,0.08528,0.08545,0.08479,0.08519,5209.0
1756605600.0,0.08519,0.08528,0.0848,0.08503,11904.2
1756606500.0,0.08503,0.08594,0.08447,0.08515,54509.2
1756607400.0,0.08515,0.08673,0.08369,0.08468,129804.2
1756608300.0,0.08468,0.08489,0.08468,0.08489,510.2
1756609200.0,0.08489,0.08576,0.08184,0.08459,139262.2
1756610100.0,0.08459,0.08486,0.08459,0.08462,2818.4
1756611000.0,0.08462,0.08521,0.08462,0.08521,2537.8
1756611900.0,0.08521,0.08533,0.08481,0.08511,1911.6
1756612800.0,0.08511,0.08607,0.08345,0.08492,73715.4
1756613700.0,0.08492,0.08495,0.08492,0.08494,12393.4
1756614600.0,0.08494,0.0854,0.08442,0.08465,24036.6
1756615500.0,0.08465,0.08465,0.08465,0.08465,0.0
1756616400.0,0.08465,0.08545,0.08465,0.08503,1850.2
1756617300.0,0.08503,0.08532,0.08503,0.08532,260.2
1756618200.0,0.08532,0.0858,0.08512,0.08512,518.2
1756619100.0,0.08512,0.08574,0.08487,0.08535,10534.0
1756620000.0,0.08535,0.08535,0.08491,0.08491,122.0
1756620900.0,0.08491,0.08528,0.08491,0.08515,4301.0
1756621800.0,0.08515,0.08558,0.085,0.08558,7965.6
1756622700.0,0.08558,0.0858,0.08485,0.0855,27030.0
1756623600.0,0.0855,0.08581,0.08497,0.08553,2409.6
1756624500.0,0.08553,0.08583,0.08517,0.08557,9441.0
1756625400.0,0.08557,0.08562,0.08489,0.08562,683.2
1756626300.0,0.08562,0.08606,0.08554,0.08554,995.4
1756627200.0,0.08554,0.08554,0.08488,0.08498,3766.2
1756628100.0,0.08498,0.08554,0.0849,0.08552,2330.2
1756629000.0,0.08552,0.08628,0.08521,0.08582,12731.6
1756629900.0,0.08582,0.08684,0.08582,0.08652,11804.8
1756630800.0,0.08652,0.087,0.08615,0.087,5266.2
1756631700.0,0.087,0.087,0.08662,0.08696,80.0
1756632600.0,0.08696,0.08727,0.08693,0.0871,7007.4
1756633500.0,0.0871,0.08711,0.0871,0.0871,1857.2
1756634400.0,0.0871,0.08774,0.08692,0.08692,11706.6
1756635300.0,0.08692,0.08772,0.08667,0.08724,14276.8
1756636200.0,0.08724,0.08756,0.08648,0.08698,18198.4
1756637100.0,0.08698,0.08698,0.08628,0.08628,52.2
1756638000.0,0.08628,0.08681,0.08628,0.0865,896.2
1756638900.0,0.0865,0.08695,0.08633,0.08668,11867.6
1756639800.0,0.08668,0.08694,0.08641,0.08683,4437.6
1756640700.0,0.08683,0.08745,0.08677,0.08696,457.0
1756641600.0,0.08696,0.08748,0.08696,0.08697,690.0
1756642500.0,0.08697,0.08759,0.08645,0.08665,4488.8
1756643400.0,0.08665,0.08825,0.08607,0.08743,38691.0
1756644300.0,0.08743,0.08743,0.08618,0.08641,40003.4
1756645200.0,0.08641,0.08709,0.08641,0.08677,704.2
1756646100.0,0.08677,0.08722,0.08677,0.08679,4245.0
1756647000.0,0.08679,0.08693,0.08643,0.08643,8006.0
1756647900.0,0.08643,0.08736,0.08625,0.08643,1418.6
1756648800.0,0.08643,0.08644,0.08624,0.08627,14250.0
1756649700.0,0.08627,0.08644,0.08624,0.08641,7901.0
