1756927200.0,0.18468,0.18569,0.18315,0.18472,950262.0
1756927500.0,0.18472,0.19055,0.1827,0.18874,2948360.0
1756927800.0,0.18874,0.18942,0.18658,0.18917,4948420.0
1756928100.0,0.18917,0.1895,0.18659,0.18788,1808006.0
1756928400.0,0.18788,0.18884,0.18681,0.18773,1205704.0
1756928700.0,0.18773,0.18804,0.1866,0.18732,898772.0
1756929000.0,0.18732,0.18796,0.186,0.18631,927156.0
1756929300.0,0.18631,0.18694,0.184,0.18572,3018568.0
1756929600.0,0.18572,0.19391,0.1856,0.1912,4148072.0
1756929900.0,0.1912,0.19483,0.19041,0.19306,2020840.0
1756930200.0,0.19306,0.19434,0.19203,0.19344,1384802.0
1756930500.0,0.19344,0.20308,0.1309,0.14579,90773112.0
1756930800.0,0.14579,0.15224,0.13423,0.14044,27736006.0
1756931100.0,0.14044,0.15025,0.1344,0.1442,12490682.0
1756931400.0,0.1442,0.14501,0.13236,0.13523,10853044.0
1756931700.0,0.13523,0.13736,0.1289,0.13613,9093448.0
1756932000.0,0.13613,0.14613,0.13566,0.14309,5226932.0
1756932300.0,0.14309,0.14683,0.13946,0.14103,3557226.0
1756932600.0,0.14103,0.14509,0.13992,0.14432,1336570.0
1756932900.0,0.14432,0.14477,0.13928,0.14237,1814146.0
1756933200.0,0.14237,0.14847,0.14163,0.14398,2983360.0
1756933500.0,0.14398,0.14661,0.14315,0.1446,2053722.0
1756933800.0,0.1446,0.14573,0.14295,0.14501,1870920.0
1756934100.0,0.14501,0.14658,0.14332,0.14393,1163572.0
1756934400.0,0.14393,0.14949,0.14317,0.14776,2043946.0
1756934700.0,0.14776,0.14953,0.1444,0.14604,2844554.0
1756935000.0,0.14604,0.14637,0.14421,0.14435,1016334.0
1756935300.0,0.14435,0.14558,0.1442,0.14533,979702.0
1756935600.0,0.14533,0.14856,0.14533,0.14831,1436422.0
1756935900.0,0.14831,0.14842,0.14662,0.14711,654896.0
1756936200.0,0.14711,0.1474,0.14525,0.14584,1158518.0
1756936500.0,0.14584,0.15453,0.14451,0.15,3017784.0
1756936800.0,0.15,0.15038,0.147,0.14709,1219884.0
1756937100.0,0.14709,0.1516,0.14709,0.1515,1952910.0
1756937400.0,0.1515,0.15249,0.15052,0.15201,733168.0
1756937700.0,0.15201,0.15345,0.14948,0.15066,2233022.0
1756938000.0,0.15066,0.15404,0.1502,0.15202,1080566.0
1756938300.0,0.15202,0.1554,0.15188,0.15352,1329396.0
1756938600.0,0.15352,0.15425,0.15196,0.15262,1091428.0
1756938900.0,0.15262,0.15438,0.15242,0.1526,1374994.0
1756939200.0,0.1526,0.15521,0.15242,0.15499,911568.0
1756939500.0,0.15499,0.15673,0.15191,0.15256,2360710.0
1756939800.0,0.15256,0.15438,0.15248,0.15289,763078.0
1756940100.0,0.15289,0.15339,0.15216,0.1526,610684.0
1756940400.0,0.1526,0.15262,0.14872,0.15149,2613128.0
1756940700.0,0.15149,0.15341,0.15062,0.15104,614546.0
1756941000.0,0.15104,0.15193,0.15021,0.15073,874778.0
1756941300.0,0.15073,0.15099,0.1493,0.15079,1764182.0
1756941600.0,0.15079,0.15097,0.14945,0.15035,703410.0
1756941900.0,0.15035,0.15456,0.15,0.15317,1530762.0
1756942200.0,0.15317,0.15438,0.1526,0.15367,905682.0
1756942500.0,0.15367,0.15702,0.1536,0.15499,1998872.0
1756942800.0,0.15499,0.16377,0.15499,0.16178,4921360.0
1756943100.0,0.16178,0.1642,0.16082,0.16166,1380828.0
1756943400.0,0.16166,0.1625,0.15903,0.1602,1360374.0
1756943700.0,0.1602,0.1612,0.15852,0.15901,998250.0
1756944000.0,0.15901,0.16359,0.15882,0.16103,1095544.0
1756944300.0,0.16103,0.16189,0.15634,0.15953,2011392.0
1756944600.0,0.15953,0.16153,0.15814,0.15893,1178022.0
1756944900.0,0.15893,0.15961,0.15643,0.15749,1181348.0
1756945200.0,0.15749,0.15838,0.15652,0.15698,1007822.0
1756945500.0,0.15698,0.15784,0.15602,0.1564,845140.0
