1756414800.0,0.0817,0.0817,0.0817,0.0817,136.0
1756415700.0,0.0817,0.0822,0.0817,0.0822,1952.0
1756416600.0,0.0822,0.0823,0.0822,0.0823,909.4
1756417500.0,0.0823,0.0826,0.0823,0.0826,410.2
1756418400.0,0.0826,0.083,0.0826,0.083,992.4
1756419300.0,0.083,0.0834,0.083,0.0832,2176.0
1756420200.0,0.0832,0.0836,0.0832,0.0833,3244.8
1756421100.0,0.0833,0.0835,0.0833,0.0835,1042.2
1756422000.0,0.0835,0.0836,0.0833,0.0833,594.8
1756422900.0,0.0833,0.0835,0.0833,0.0835,1495.4
1756423800.0,0.0835,0.0835,0.0835,0.0835,7112.2
1756424700.0,0.0835,0.0838,0.0835,0.0837,2159.2
1756425600.0,0.0837,0.0837,0.0835,0.0835,272.0
1756426500.0,0.0835,0.0835,0.0834,0.0834,985.2
1756427400.0,0.0834,0.0834,0.0832,0.0832,611.8
1756428300.0,0.0832,0.0832,0.0831,0.0831,1857.0
1756429200.0,0.0831,0.0831,0.0829,0.0829,120.6
1756430100.0,0.0829,0.0829,0.0823,0.0823,1111.4
1756431000.0,0.0823,0.0824,0.0823,0.0824,1405.4
1756431900.0,0.0824,0.0824,0.0822,0.0822,774.4
1756432800.0,0.0822,0.0824,0.0822,0.0824,902.2
1756433700.0,0.0824,0.0827,0.0824,0.0827,3133.8
1756434600.0,0.0827,0.0827,0.0824,0.0825,755.8
1756435500.0,0.0825,0.0825,0.0825,0.0825,0.0
1756436400.0,0.0825,0.0825,0.0822,0.0824,1495.6
1756437300.0,0.0824,0.0824,0.0822,0.0824,1372.4
1756438200.0,0.0824,0.0824,0.0824,0.0824,121.4
1756439100.0,0.0824,0.0826,0.0824,0.0826,1170.4
1756440000.0,0.0826,0.0826,0.0823,0.0823,331.8
1756440900.0,0.0823,0.0827,0.0823,0.0827,121.0
1756441800.0,0.0827,0.0827,0.0826,0.0826,121.0
1756442700.0,0.0826,0.0826,0.0822,0.0822,962.2
1756443600.0,0.0822,0.0822,0.0821,0.0821,765.0
1756444500.0,0.0821,0.0821,0.0817,0.0817,1044.0
1756445400.0,0.0817,0.0818,0.0817,0.0818,1842.8
1756446300.0,0.0818,0.082,0.0818,0.0818,1034.2
1756447200.0,0.0818,0.0821,0.0815,0.0817,1856.8
1756448100.0,0.0817,0.0817,0.0812,0.0812,830.4
1756449000.0,0.0812,0.0812,0.0806,0.0806,7981.0
1756449900.0,0.0806,0.0809,0.0806,0.0809,6579.8
1756450800.0,0.0809,0.0809,0.0792,0.0792,27137.4
1756451700.0,0.0792,0.0792,0.0787,0.0789,5324.8
1756452600.0,0.0789,0.0794,0.0788,0.0792,1539.6
1756453500.0,0.0792,0.0794,0.079,0.079,798.2
1756454400.0,0.079,0.079,0.0786,0.0788,26564.4
1756455300.0,0.0788,0.079,0.0784,0.0784,23917.0
1756456200.0,0.0784,0.0785,0.0784,0.0785,545.4
1756457100.0,0.0785,0.0785,0.0781,0.0782,3894.8
1756458000.0,0.0782,0.0782,0.0777,0.078,1437.2
1756458900.0,0.078,0.0783,0.078,0.0782,912.6
1756459800.0,0.0782,0.0785,0.0782,0.0784,4753.8
1756460700.0,0.0784,0.0788,0.0784,0.0786,4508.6
1756461600.0,0.0786,0.0786,0.0785,0.0786,7480.8
1756462500.0,0.0786,0.0787,0.0786,0.0787,2481.4
1756463400.0,0.0787,0.0787,0.0787,0.0787,0.0
1756464300.0,0.0787,0.0787,0.0787,0.0787,0.0
1756465200.0,0.0787,0.0791,0.0787,0.0791,3055.0
1756466100.0,0.0791,0.0792,0.0791,0.0792,1804.8
1756467000.0,0.0792,0.0792,0.079,0.079,2477.8
1756467900.0,0.079,0.079,0.0789,0.079,907.8
1756468800.0,0.079,0.0793,0.0789,0.0793,1422.4
1756469700.0,0.0793,0.0793,0.0793,0.0793,947.4
1756470600.0,0.0793,0.0811,0.0793,0.0798,27897.6
1756471500.0,0.0798,0.0802,0.0797,0.0801,7412.0
1756472400.0,0.0801,0.0801,0.0799,0.08,6325.8
1756473300.0,0.08,0.0801,0.0798,0.08,12723.2
1756474200.0,0.08,0.08,0.079,0.0793,8565.8
1756475100.0,0.0793,0.0793,0.0785,0.0788,20340.0
1756476000.0,0.0788,0.0791,0.078,0.0786,9835.8
1756476900.0,0.0786,0.0794,0.0786,0.0791,2512.2
1756477800.0,0.0791,0.0792,0.0791,0.0792,1009.4
1756478700.0,0.0792,0.0792,0.0792,0.0792,250.4
1756479600.0,0.0792,0.0792,0.0791,0.0791,595.6
1756480500.0,0.0791,0.0794,0.0791,0.0792,1307.8
1756481400.0,0.0792,0.0794,0.0792,0.0794,5157.6
1756482300.0,0.0794,0.0794,0.079,0.079,1098.0
1756483200.0,0.079,0.079,0.0782,0.0783,821.2
1756484100.0,0.0783,0.0789,0.0783,0.0788,1970.0
1756485000.0,0.0788,0.079,0.0788,0.079,1408.0
1756485900.0,0.079,0.079,0.0784,0.0785,3504.8
1756486800.0,0.0785,0.0785,0.0777,0.0778,7943.0
1756487700.0,0.0778,0.0778,0.0777,0.0777,3935.0
1756488600.0,0.0777,0.078,0.0777,0.078,3042.8
1756489500.0,0.078,0.078,0.0779,0.0779,928.2
1756490400.0,0.0779,0.0779,0.0776,0.0779,1113.6
1756491300.0,0.0779,0.0779,0.0774,0.0774,707.2
1756492200.0,0.0774,0.0775,0.0774,0.0774,650.8
1756493100.0,0.0774,0.0776,0.0774,0.0774,1229.8
1756494000.0,0.0774,0.0775,0.0773,0.0773,903.6
1756494900.0,0.0773,0.0782,0.0773,0.0782,5367.0
1756495800.0,0.0782,0.0782,0.0781,0.0781,1154.4
1756496700.0,0.0781,0.0784,0.0781,0.0783,1727.8
1756497600.0,0.0783,0.0783,0.078,0.078,8216.6
1756498500.0,0.078,0.0783,0.078,0.0783,2420.0
1756499400.0,0.0783,0.0783,0.0781,0.0781,3926.2
1756500300.0,0.0781,0.0781,0.0781,0.0781,423.0
1756501200.0,0.0781,0.0783,0.0779,0.0783,2705.2
1756502100.0,0.0783,0.0785,0.0782,0.0785,1610.8
1756503000.0,0.0785,0.0791,0.0785,0.0791,1045.0
1756503900.0,0.0791,0.0792,0.0791,0.0792,1039.4
1756504800.0,0.0792,0.0792,0.0792,0.0792,126.2
1756505700.0,0.0792,0.0792,0.079,0.079,1086.8
1756506600.0,0.079,0.079,0.079,0.079,0.0
1756507500.0,0.079,0.0799,0.079,0.0799,932.2
1756508400.0,0.0799,0.0799,0.0798,0.0799,554.4
1756509300.0,0.0799,0.0801,0.0799,0.0801,1100.6
